1.038100000000000000e+04,1.649909509351989811e+01,5.500000000000000444e-01,8.283121563479745930e+00
1.038150000000000000e+04,1.651329296695820759e+01,5.500000000000000444e-01,8.338479960221684806e+00
1.038200000000000000e+04,1.710728655296138001e+01,5.500000000000000444e-01,8.296961904129330989e+00
1.038250000000000000e+04,1.726893612512867549e+01,5.500000000000000444e-01,8.286069815641978309e+00
1.038300000000000000e+04,1.764426886981805609e+01,5.500000000000000444e-01,8.246469675507237085e+00
1.038350000000000000e+04,1.754622486920197844e+01,5.500000000000000444e-01,8.287464938486296617e+00
1.038400000000000000e+04,1.720630776167255505e+01,5.500000000000000444e-01,8.294676463858161597e+00
1.038450000000000000e+04,1.713845754699657675e+01,5.500000000000000444e-01,8.266872376285363089e+00
1.038500000000000000e+04,1.504720719511388793e+01,5.500000000000000444e-01,8.468982859260924201e+00
1.038550000000000000e+04,1.600488933996586383e+01,5.500000000000000444e-01,8.292255161496690619e+00
1.038600000000000000e+04,1.624660554826447267e+01,5.500000000000000444e-01,8.286540765800669561e+00
1.038650000000000000e+04,1.653947295482319646e+01,5.500000000000000444e-01,8.272172915570974894e+00
1.038700000000000000e+04,1.565943793709860365e+01,5.500000000000000444e-01,8.397467749857520758e+00
1.038750000000000000e+04,1.648528531746314840e+01,5.500000000000000444e-01,8.280435108221695373e+00
1.038800000000000000e+04,1.708020988717772681e+01,5.500000000000000444e-01,8.252792120399073283e+00
1.038850000000000000e+04,1.701152185409948103e+01,5.500000000000000444e-01,8.283607968809535649e+00
1.038900000000000000e+04,1.736081607322848441e+01,5.500000000000000444e-01,8.251227954712614832e+00
1.038950000000000000e+04,1.682595545245589008e+01,5.500000000000000444e-01,8.336908836845610793e+00
1.039000000000000000e+04,1.648464183855417176e+01,5.500000000000000444e-01,8.353473996130572843e+00
1.039050000000000000e+04,1.625285475413603109e+01,5.500000000000000444e-01,8.353870073238617522e+00
1.039100000000000000e+04,1.652783677194751277e+01,5.500000000000000444e-01,8.292280549437784032e+00
1.039150000000000000e+04,1.599783627571401468e+01,5.500000000000000444e-01,8.349829340787382037e+00
1.039200000000000000e+04,1.597141201444587288e+01,5.500000000000000444e-01,8.329657998147455444e+00
1.039250000000000000e+04,1.579513616771618167e+01,5.500000000000000444e-01,8.324855568011846785e+00
1.039300000000000000e+04,1.718138891074280394e+01,5.500000000000000444e-01,8.228140289534568552e+00
1.039350000000000000e+04,1.642131989737173825e+01,5.500000000000000444e-01,8.349564241989806845e+00
1.039400000000000000e+04,1.706066649371934574e+01,5.500000000000000444e-01,8.264003848871579905e+00
1.039450000000000000e+04,1.735365537938197633e+01,5.500000000000000444e-01,8.244080072662049119e+00
1.039500000000000000e+04,1.688545137094152793e+01,5.500000000000000444e-01,8.343861364970511119e+00
1.039550000000000000e+04,1.730584687762196339e+01,5.500000000000000444e-01,8.275982329201593046e+00
1.039600000000000000e+04,1.762580991480444226e+01,5.500000000000000444e-01,8.236961516872572275e+00
1.039650000000000000e+04,1.697593130997681499e+01,5.500000000000000444e-01,8.312372029427757880e+00
1.039700000000000000e+04,1.623112838757145582e+01,5.500000000000000444e-01,8.344484728768421178e+00
1.039750000000000000e+04,1.631762372685853180e+01,5.500000000000000444e-01,8.303125517825471036e+00
1.039800000000000000e+04,1.684149784621065393e+01,5.500000000000000444e-01,8.248165348865825308e+00
1.039850000000000000e+04,1.696231750196561450e+01,5.500000000000000444e-01,8.262563907532943119e+00
1.039900000000000000e+04,1.750776597403423196e+01,5.500000000000000444e-01,8.205253731310298448e+00
1.039950000000000000e+04,1.719900883359470356e+01,5.500000000000000444e-01,8.273618641191470502e+00
1.040000000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,8.324225469941124445e+00
1.040050000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,8.059258368405822992e+00
1.040100000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,8.101974701731840867e+00
1.040150000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,7.908147791874452714e+00
1.040200000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,7.764319193373349748e+00
1.040250000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,7.768124660064795073e+00
1.040300000000000000e+04,1.076939904923481706e+01,5.500000000000000444e-01,7.624797591663207363e+00
1.040350000000000000e+04,1.285180663201365725e+01,5.500000000000000444e-01,7.626369944902472220e+00
1.040400000000000000e+04,1.586440363797390241e+01,5.500000000000000444e-01,7.481940886214959008e+00
1.040450000000000000e+04,1.749812516376416838e+01,5.500000000000000444e-01,7.513621833566767272e+00
1.040500000000000000e+04,1.751207697239352612e+01,5.500000000000000444e-01,7.647634134849348619e+00
1.040550000000000000e+04,1.780731130388484829e+01,5.500000000000000444e-01,7.626950323127387854e+00
1.040600000000000000e+04,1.801582312053677981e+01,5.500000000000000444e-01,7.550596674896050686e+00
1.040650000000000000e+04,1.574419183670642752e+01,5.500000000000000444e-01,7.693505419165972192e+00
1.040700000000000000e+04,1.419377981631794938e+01,5.500000000000000444e-01,7.598706701388497464e+00
1.040750000000000000e+04,1.125534675417301678e+01,5.500000000000000444e-01,7.624131104414117566e+00
1.040800000000000000e+04,1.233561988660985165e+01,5.500000000000000444e-01,7.528086199046265747e+00
1.040850000000000000e+04,1.233606817953818435e+01,5.500000000000000444e-01,7.555403028471340043e+00
1.040900000000000000e+04,1.314117886018027370e+01,5.500000000000000444e-01,7.535839207684823293e+00
1.040950000000000000e+04,1.448042599950885467e+01,5.500000000000000444e-01,7.449475475712445061e+00
1.041000000000000000e+04,1.501081542341953323e+01,5.500000000000000444e-01,7.456269113985243280e+00
1.041050000000000000e+04,1.592238529337670094e+01,5.500000000000000444e-01,7.424649482683486568e+00
1.041100000000000000e+04,1.563815509292302508e+01,5.500000000000000444e-01,7.486320583656689287e+00
1.041150000000000000e+04,1.586518886110349591e+01,5.500000000000000444e-01,7.461603439561995899e+00
1.041200000000000000e+04,1.551220988522545419e+01,5.500000000000000444e-01,7.455303531375865767e+00
1.041250000000000000e+04,1.529858426704384478e+01,5.500000000000000444e-01,7.426962577868720494e+00
1.041300000000000000e+04,1.494301340078430407e+01,5.500000000000000444e-01,7.456008173639474101e+00
1.041350000000000000e+04,1.466221505522044311e+01,5.500000000000000444e-01,7.460220071037643841e+00
1.041400000000000000e+04,1.448071046912304283e+01,5.500000000000000444e-01,7.431135913274739657e+00
1.041450000000000000e+04,1.543060987231257108e+01,5.500000000000000444e-01,7.346507541366907645e+00
1.041500000000000000e+04,1.492053804957152607e+01,5.500000000000000444e-01,7.428944329192664675e+00
1.041550000000000000e+04,1.444503831077496514e+01,5.500000000000000444e-01,7.483391540267048114e+00
1.041600000000000000e+04,1.486891063222916465e+01,5.500000000000000444e-01,7.406774579040184214e+00
1.041650000000000000e+04,1.486352839242876556e+01,5.500000000000000444e-01,7.427347134656639760e+00
1.041700000000000000e+04,1.533081735069487905e+01,5.500000000000000444e-01,7.392574001985258825e+00
1.041750000000000000e+04,1.494568138256208023e+01,5.500000000000000444e-01,7.438757898767476284e+00
1.041800000000000000e+04,1.550140851047109436e+01,5.500000000000000444e-01,7.367498214746407648e+00
1.041850000000000000e+04,1.579565110375231995e+01,5.500000000000000444e-01,7.341982392459099671e+00
1.041900000000000000e+04,1.576822215282937734e+01,5.500000000000000444e-01,7.370871121324433339e+00
1.041950000000000000e+04,1.549661072151806707e+01,5.500000000000000444e-01,7.401430237731306150e+00
1.042000000000000000e+04,1.550994714435939059e+01,5.500000000000000444e-01,7.387936504026278328e+00
1.042050000000000000e+04,1.491432650185682007e+01,5.500000000000000444e-01,7.436517761902063484e+00
1.042100000000000000e+04,1.564843573846291136e+01,5.500000000000000444e-01,7.338751419733410941e+00
1.042150000000000000e+04,1.531304392739258802e+01,5.500000000000000444e-01,7.401146450866273874e+00
1.042200000000000000e+04,1.584135744556044756e+01,5.500000000000000444e-01,7.338574579814664212e+00
1.042250000000000000e+04,1.661235011282055041e+01,5.500000000000000444e-01,7.248403670663946308e+00
1.042300000000000000e+04,1.565756929195440073e+01,5.500000000000000444e-01,7.384603312137129727e+00
1.042350000000000000e+04,1.598885338069230855e+01,5.500000000000000444e-01,7.340612099034534488e+00
1.042400000000000000e+04,1.650375534643277220e+01,5.500000000000000444e-01,7.281405160691010181e+00
1.042450000000000000e+04,1.571504879455461889e+01,5.500000000000000444e-01,7.386079865005832801e+00
1.042500000000000000e+04,1.536726605638712506e+01,5.500000000000000444e-01,7.388476716192271532e+00
1.042550000000000000e+04,1.665437975629857803e+01,5.500000000000000444e-01,7.244878033103965720e+00
1.042600000000000000e+04,1.529886734862289366e+01,5.500000000000000444e-01,7.417979149201591405e+00
1.042650000000000000e+04,1.504755784605328905e+01,5.500000000000000444e-01,7.387272673657667710e+00
1.042700000000000000e+04,1.518008012111153349e+01,5.500000000000000444e-01,7.346274411026143980e+00
1.042750000000000000e+04,1.505110584946260488e+01,5.500000000000000444e-01,7.365099627001228555e+00
1.042800000000000000e+04,1.559966330863536399e+01,5.500000000000000444e-01,7.306682504796129685e+00
1.042850000000000000e+04,1.554866339777971973e+01,5.500000000000000444e-01,7.356625460523820159e+00
1.042900000000000000e+04,1.544758486970890132e+01,5.500000000000000444e-01,7.363759896517986903e+00
1.042950000000000000e+04,1.527028449021311296e+01,5.500000000000000444e-01,7.399576598079033118e+00
1.043000000000000000e+04,1.510557950169424046e+01,5.500000000000000444e-01,7.408861132638945080e+00
1.043050000000000000e+04,1.641501512941977126e+01,5.500000000000000444e-01,7.235857813573858266e+00
1.043100000000000000e+04,1.626180098266913632e+01,5.500000000000000444e-01,7.321926377262625962e+00
1.043150000000000000e+04,1.737785545200294024e+01,5.500000000000000444e-01,7.215117943919356236e+00
1.043200000000000000e+04,1.720931399366235937e+01,5.500000000000000444e-01,7.254780191253188626e+00
1.043250000000000000e+04,1.652279677656416368e+01,5.500000000000000444e-01,7.342694794269247538e+00
1.043300000000000000e+04,1.666330799109082150e+01,5.500000000000000444e-01,7.307360379514077131e+00
1.043350000000000000e+04,1.652096929659702340e+01,5.500000000000000444e-01,7.271756804374255978e+00
1.043400000000000000e+04,1.601730666516045787e+01,5.500000000000000444e-01,7.333369289607838404e+00
1.043450000000000000e+04,1.608029409146507760e+01,5.500000000000000444e-01,7.306137235276880304e+00
1.043500000000000000e+04,1.576920229510207783e+01,5.500000000000000444e-01,7.323707601687654112e+00
1.043550000000000000e+04,1.526608144768526465e+01,5.500000000000000444e-01,7.363114986190497646e+00
1.043600000000000000e+04,1.489698928419850255e+01,5.500000000000000444e-01,7.360322724109291670e+00
1.043650000000000000e+04,1.451669651976964026e+01,5.500000000000000444e-01,7.382961551966052305e+00
1.043700000000000000e+04,1.521975556209358516e+01,5.500000000000000444e-01,7.298803168983700296e+00
1.043750000000000000e+04,1.513603951876068798e+01,5.500000000000000444e-01,7.356374510811483525e+00
1.043800000000000000e+04,1.578657712183250084e+01,5.500000000000000444e-01,7.328772029804437871e+00
1.043850000000000000e+04,1.681015015427751891e+01,5.500000000000000444e-01,7.230090914893671616e+00
1.043900000000000000e+04,1.673860970520030023e+01,5.500000000000000444e-01,7.303804189184599061e+00
1.043950000000000000e+04,1.631089622377973214e+01,5.500000000000000444e-01,7.336081407014777511e+00
1.044000000000000000e+04,1.591981938321639589e+01,5.500000000000000444e-01,7.350606011530679496e+00
1.044050000000000000e+04,1.636687137344473086e+01,5.500000000000000444e-01,7.297680663178374161e+00
1.044100000000000000e+04,1.716406264146414884e+01,5.500000000000000444e-01,7.222339509303334459e+00
1.044150000000000000e+04,1.668882334108095478e+01,5.500000000000000444e-01,7.287877071673244167e+00
1.044200000000000000e+04,1.577734093042422003e+01,5.500000000000000444e-01,7.374490654702619885e+00
1.044250000000000000e+04,1.612436761539629515e+01,5.500000000000000444e-01,7.286010930007323694e+00
1.044300000000000000e+04,1.533786007012833252e+01,5.500000000000000444e-01,7.361011735913270293e+00
1.044350000000000000e+04,1.549530884149937293e+01,5.500000000000000444e-01,7.320029029563843714e+00
1.044400000000000000e+04,1.596148985077623372e+01,5.500000000000000444e-01,7.274353305510437906e+00
1.044450000000000000e+04,1.480153695255151369e+01,5.500000000000000444e-01,7.429416471019492541e+00
1.044500000000000000e+04,1.515288615484136159e+01,5.500000000000000444e-01,7.343775392936784385e+00
1.044550000000000000e+04,1.573947404116232818e+01,5.500000000000000444e-01,7.302267801424848770e+00
1.044600000000000000e+04,1.644215530767363020e+01,5.500000000000000444e-01,7.264071429550268633e+00
1.044650000000000000e+04,1.608555128700795223e+01,5.500000000000000444e-01,7.313788338197884542e+00
1.044700000000000000e+04,1.589839285579587980e+01,5.500000000000000444e-01,7.333871260636306566e+00
1.044750000000000000e+04,1.658634448189714305e+01,5.500000000000000444e-01,7.265062799694332440e+00
1.044800000000000000e+04,1.669277627224509430e+01,5.500000000000000444e-01,7.292823401484063162e+00
1.044850000000000000e+04,1.668775594363427928e+01,5.500000000000000444e-01,7.300283368927671823e+00
1.044900000000000000e+04,1.662210641120522681e+01,5.500000000000000444e-01,7.278772806785268834e+00
1.044950000000000000e+04,1.635083407126886357e+01,5.500000000000000444e-01,7.294990545024179873e+00
1.045000000000000000e+04,1.675672965372229584e+01,5.500000000000000444e-01,7.256866814137843846e+00
1.045050000000000000e+04,1.579891373581925329e+01,5.500000000000000444e-01,7.348251716841300407e+00
1.045100000000000000e+04,1.627574329173116041e+01,5.500000000000000444e-01,7.272782812154168219e+00
1.045150000000000000e+04,1.542328672170154569e+01,5.500000000000000444e-01,7.362104106295128680e+00
1.045200000000000000e+04,1.601067562536358224e+01,5.500000000000000444e-01,7.249041421014386977e+00
1.045250000000000000e+04,1.563653427592044132e+01,5.500000000000000444e-01,7.337975281324411014e+00
1.045300000000000000e+04,1.590822685022823713e+01,5.500000000000000444e-01,7.305494999306879400e+00
1.045350000000000000e+04,1.620972478396043570e+01,5.500000000000000444e-01,7.279546110814735016e+00
1.045400000000000000e+04,1.602200398915022106e+01,5.500000000000000444e-01,7.301687361757736916e+00
1.045450000000000000e+04,1.536527999593707250e+01,5.500000000000000444e-01,7.374264899360165160e+00
1.045500000000000000e+04,1.652018216620551883e+01,5.500000000000000444e-01,7.241863083671330692e+00
1.045550000000000000e+04,1.668591318759193953e+01,5.500000000000000444e-01,7.252514132925490742e+00
1.045600000000000000e+04,1.593734897624364066e+01,5.500000000000000444e-01,7.350039563248502716e+00
1.045650000000000000e+04,1.663798074564524399e+01,5.500000000000000444e-01,7.255884928219852981e+00
1.045700000000000000e+04,1.651863646330311397e+01,5.500000000000000444e-01,7.282000923734964104e+00
1.045750000000000000e+04,1.617041792043246318e+01,5.500000000000000444e-01,7.318345357282907138e+00
1.045800000000000000e+04,1.613213841182136221e+01,5.500000000000000444e-01,7.292014940360156849e+00
1.045850000000000000e+04,1.619951560714589078e+01,5.500000000000000444e-01,7.294402597616969963e+00
1.045900000000000000e+04,1.599760438699414777e+01,5.500000000000000444e-01,7.302045635156980907e+00
1.045950000000000000e+04,1.550186229869492927e+01,5.500000000000000444e-01,7.365379094098894797e+00
1.046000000000000000e+04,1.604538269632418235e+01,5.500000000000000444e-01,7.266044215738510559e+00
1.046050000000000000e+04,1.570474327558576988e+01,5.500000000000000444e-01,7.330437470797090072e+00
1.046100000000000000e+04,1.604432218368363650e+01,5.500000000000000444e-01,7.288525261190247129e+00
1.046150000000000000e+04,1.638685927821734012e+01,5.500000000000000444e-01,7.257998169738672622e+00
1.046200000000000000e+04,1.526135951864507767e+01,5.500000000000000444e-01,7.394166172575024731e+00
1.046250000000000000e+04,1.553345642026320128e+01,5.500000000000000444e-01,7.355156278509120682e+00
1.046300000000000000e+04,1.588487685657265303e+01,5.500000000000000444e-01,7.299502576328522174e+00
1.046350000000000000e+04,1.672618052162643565e+01,5.500000000000000444e-01,7.216518049271556379e+00
1.046400000000000000e+04,1.712821004344591103e+01,5.500000000000000444e-01,7.236217027406809166e+00
1.046450000000000000e+04,1.691535803141877281e+01,5.500000000000000444e-01,7.271016040897290367e+00
1.046500000000000000e+04,1.588530713508692749e+01,5.500000000000000444e-01,7.370763064406208542e+00
1.046550000000000000e+04,1.583461781047146033e+01,5.500000000000000444e-01,7.338083158073924750e+00
1.046600000000000000e+04,1.497251297634359446e+01,5.500000000000000444e-01,7.405096104555279446e+00
1.046650000000000000e+04,1.502556185988268744e+01,5.500000000000000444e-01,7.356285266908096254e+00
1.046700000000000000e+04,1.578445367059836713e+01,5.500000000000000444e-01,7.267499440851782566e+00
1.046750000000000000e+04,1.573083859606996704e+01,5.500000000000000444e-01,7.323648907132967345e+00
1.046800000000000000e+04,1.649329916131878448e+01,5.500000000000000444e-01,7.238637319599975584e+00
1.046850000000000000e+04,1.674822376814195835e+01,5.500000000000000444e-01,7.256555041224091340e+00
1.046900000000000000e+04,1.603485172188607066e+01,5.500000000000000444e-01,7.344804404998794389e+00
1.046950000000000000e+04,1.595383808546512228e+01,5.500000000000000444e-01,7.313026894955167556e+00
1.047000000000000000e+04,1.642185077855075903e+01,5.500000000000000444e-01,7.284024210114068865e+00
1.047050000000000000e+04,1.666415099672293465e+01,5.500000000000000444e-01,7.288259481518821303e+00
1.047100000000000000e+04,1.594740707419973447e+01,5.500000000000000444e-01,7.374548210741034282e+00
1.047150000000000000e+04,1.634224425664544356e+01,5.500000000000000444e-01,7.280770806707126397e+00
1.047200000000000000e+04,1.667234941424075956e+01,5.500000000000000444e-01,7.233056349250200689e+00
1.047250000000000000e+04,1.528834997959334174e+01,5.500000000000000444e-01,7.377461219660744085e+00
1.047300000000000000e+04,1.527287245591932496e+01,5.500000000000000444e-01,7.344311975942519943e+00
1.047350000000000000e+04,1.455059850016494671e+01,5.500000000000000444e-01,7.403377809602284643e+00
1.047400000000000000e+04,1.504131697638825926e+01,5.500000000000000444e-01,7.347758514428460508e+00
1.047450000000000000e+04,1.611293463919524172e+01,5.500000000000000444e-01,7.262242729133040697e+00
1.047500000000000000e+04,1.664340391246617301e+01,5.500000000000000444e-01,7.244211407117564505e+00
1.047550000000000000e+04,1.677902687977593388e+01,5.500000000000000444e-01,7.280482625236842864e+00
1.047600000000000000e+04,1.701781783277841953e+01,5.500000000000000444e-01,7.253868972555118866e+00
1.047650000000000000e+04,1.601970529442235858e+01,5.500000000000000444e-01,7.357676049980534039e+00
1.047700000000000000e+04,1.662588582223698452e+01,5.500000000000000444e-01,7.272676499988000032e+00
1.047750000000000000e+04,1.638402628354883817e+01,5.500000000000000444e-01,7.308283497628262460e+00
1.047800000000000000e+04,1.592569000385063127e+01,5.500000000000000444e-01,7.337718598640268652e+00
1.047850000000000000e+04,1.669613600438856338e+01,5.500000000000000444e-01,7.226902131262234796e+00
1.047900000000000000e+04,1.512529847970582075e+01,5.500000000000000444e-01,7.432664791360205747e+00
1.047950000000000000e+04,1.546608740361084244e+01,5.500000000000000444e-01,7.326925251431289254e+00
1.048000000000000000e+04,1.524668514665122210e+01,5.500000000000000444e-01,7.316243609613421128e+00
1.048050000000000000e+04,1.527767227621638213e+01,5.500000000000000444e-01,7.326049768721660804e+00
1.048100000000000000e+04,1.562330283428458344e+01,5.500000000000000444e-01,7.296470920791846559e+00
1.048150000000000000e+04,1.645194587680786924e+01,5.500000000000000444e-01,7.255941575916727615e+00
1.048200000000000000e+04,1.702516186732711745e+01,5.500000000000000444e-01,7.248657965696864380e+00
1.048250000000000000e+04,1.680582185499854830e+01,5.500000000000000444e-01,7.294526329355315752e+00
1.048300000000000000e+04,1.615980276495820078e+01,5.500000000000000444e-01,7.347699671441749736e+00
1.048350000000000000e+04,1.688252738770429318e+01,5.500000000000000444e-01,7.243114917524337670e+00
1.048400000000000000e+04,1.614367337170750716e+01,5.500000000000000444e-01,7.322299374020507123e+00
1.048450000000000000e+04,1.629444432265117015e+01,5.500000000000000444e-01,7.300377197192612577e+00
1.048500000000000000e+04,1.570536990992660797e+01,5.500000000000000444e-01,7.342617560103902541e+00
1.048550000000000000e+04,1.614633346546912307e+01,5.500000000000000444e-01,7.269952368440208090e+00
1.048600000000000000e+04,1.542148696031208033e+01,5.500000000000000444e-01,7.361693261094833574e+00
1.048650000000000000e+04,1.533234182678087976e+01,5.500000000000000444e-01,7.312014917357842592e+00
1.048700000000000000e+04,1.540175067559781219e+01,5.500000000000000444e-01,7.335932700134063289e+00
1.048750000000000000e+04,1.527658316338984790e+01,5.500000000000000444e-01,7.351305324486463455e+00
1.048800000000000000e+04,1.609868691763671578e+01,5.500000000000000444e-01,7.266843126115961837e+00
1.048850000000000000e+04,1.626446445018664733e+01,5.500000000000000444e-01,7.293908435470185303e+00
1.048900000000000000e+04,1.630786497711991956e+01,5.500000000000000444e-01,7.310014044816496970e+00
1.048950000000000000e+04,1.607931554986724265e+01,5.500000000000000444e-01,7.331024331864418819e+00
1.049000000000000000e+04,1.547870396553412320e+01,5.500000000000000444e-01,7.373532735882549538e+00
1.049050000000000000e+04,1.551961091035443729e+01,5.500000000000000444e-01,7.344631860129989143e+00
1.049100000000000000e+04,1.577006458417390711e+01,5.500000000000000444e-01,7.330080150392206839e+00
1.049150000000000000e+04,1.681205477583922914e+01,5.500000000000000444e-01,7.209233524518465330e+00
1.049200000000000000e+04,1.746563145481307089e+01,5.500000000000000444e-01,7.192994389335818362e+00
1.049250000000000000e+04,1.656281040691575512e+01,5.500000000000000444e-01,7.320077009423517467e+00
1.049300000000000000e+04,1.630899546937983757e+01,5.500000000000000444e-01,7.328248352927333897e+00
1.049350000000000000e+04,1.623878025596348706e+01,5.500000000000000444e-01,7.294765512717356515e+00
1.049400000000000000e+04,1.475765813052903219e+01,5.500000000000000444e-01,7.450758236910864696e+00
1.049450000000000000e+04,1.591391347742710849e+01,5.500000000000000444e-01,7.262630607043770503e+00
1.049500000000000000e+04,1.474197117708456517e+01,5.500000000000000444e-01,7.416073394992494627e+00
1.049550000000000000e+04,1.570074630734721843e+01,5.500000000000000444e-01,7.292690888626121470e+00
1.049600000000000000e+04,1.619587910748599313e+01,5.500000000000000444e-01,7.253801927606813749e+00
1.049650000000000000e+04,1.616120098964972840e+01,5.500000000000000444e-01,7.283575201412515021e+00
1.049700000000000000e+04,1.547631781831640296e+01,5.500000000000000444e-01,7.363072027715459100e+00
1.049750000000000000e+04,1.617275818579287971e+01,5.500000000000000444e-01,7.272452134825044823e+00
1.049800000000000000e+04,1.609091890356350163e+01,5.500000000000000444e-01,7.322067772377828021e+00
1.049850000000000000e+04,1.669459094797656107e+01,5.500000000000000444e-01,7.274972614227930734e+00
1.049900000000000000e+04,1.596632424676847073e+01,5.500000000000000444e-01,7.386064692219909134e+00
1.049950000000000000e+04,1.645602849019525848e+01,5.500000000000000444e-01,7.284479812833867030e+00
1.050000000000000000e+04,1.335421568248986368e+01,5.500000000000000444e-01,7.305180021262682288e+00
1.050050000000000000e+04,1.255343577155356627e+01,5.500000000000000444e-01,7.277209156301512216e+00
1.050100000000000000e+04,1.242634531876934645e+01,5.500000000000000444e-01,7.229631961116390393e+00
1.050150000000000000e+04,1.204396073871726536e+01,5.500000000000000444e-01,7.242951272089752202e+00
1.050200000000000000e+04,1.208083491740860005e+01,5.500000000000000444e-01,7.277386255562170447e+00
1.050250000000000000e+04,1.318394584305183237e+01,5.500000000000000444e-01,7.154247919608496709e+00
1.050300000000000000e+04,1.333968222899197897e+01,5.500000000000000444e-01,7.239977913211687266e+00
1.050350000000000000e+04,1.347591602605348626e+01,5.500000000000000444e-01,7.260015162782798015e+00
1.050400000000000000e+04,1.439497498449564716e+01,5.500000000000000444e-01,7.178901213538682491e+00
1.050450000000000000e+04,1.488089245210824174e+01,5.500000000000000444e-01,7.177851716193304199e+00
1.050500000000000000e+04,1.549650675727021287e+01,5.500000000000000444e-01,7.174485277940428674e+00
1.050550000000000000e+04,1.594213544971544394e+01,5.500000000000000444e-01,7.147390331819432063e+00
1.050600000000000000e+04,1.517753983747944702e+01,5.500000000000000444e-01,7.247939346183819076e+00
1.050650000000000000e+04,1.526680181512885248e+01,5.500000000000000444e-01,7.179471987966313584e+00
1.050700000000000000e+04,1.570753808697751097e+01,5.500000000000000444e-01,7.119852800762302536e+00
1.050750000000000000e+04,1.411593465186066432e+01,5.500000000000000444e-01,7.237892023570973166e+00
1.050800000000000000e+04,1.514519419055926797e+01,5.500000000000000444e-01,7.105959278114281297e+00
1.050850000000000000e+04,1.521344926025341238e+01,5.500000000000000444e-01,7.130531660312588116e+00
1.050900000000000000e+04,1.441018205737978519e+01,5.500000000000000444e-01,7.214987138591058446e+00
1.050950000000000000e+04,1.363776281492355835e+01,5.500000000000000444e-01,7.264976391467377503e+00
1.051000000000000000e+04,1.436156733832784127e+01,5.500000000000000444e-01,7.165178137592272734e+00
1.051050000000000000e+04,1.402870062986036537e+01,5.500000000000000444e-01,7.191525325576511918e+00
1.051100000000000000e+04,1.386224337522403793e+01,5.500000000000000444e-01,7.213340666467247253e+00
1.051150000000000000e+04,1.496007301201406747e+01,5.500000000000000444e-01,7.111533280899433151e+00
1.051200000000000000e+04,1.614414036861964519e+01,5.500000000000000444e-01,7.024642207155519458e+00
1.051250000000000000e+04,1.575099312250125294e+01,5.500000000000000444e-01,7.122646218503980720e+00
1.051300000000000000e+04,1.499897623396719659e+01,5.500000000000000444e-01,7.198189742075571829e+00
1.051350000000000000e+04,1.522068017613521995e+01,5.500000000000000444e-01,7.129105763635699589e+00
1.051400000000000000e+04,1.537152068746592981e+01,5.500000000000000444e-01,7.131879175287253680e+00
1.051450000000000000e+04,1.523989822807668304e+01,5.500000000000000444e-01,7.144856080523568131e+00
1.051500000000000000e+04,1.527022018064525000e+01,5.500000000000000444e-01,7.113317269310829971e+00
1.051550000000000000e+04,1.609087913245355850e+01,5.500000000000000444e-01,7.047235451767479120e+00
1.051600000000000000e+04,1.525130039907536172e+01,5.500000000000000444e-01,7.135698013854702815e+00
1.051650000000000000e+04,1.468207793168761377e+01,5.500000000000000444e-01,7.150430126742988612e+00
1.051700000000000000e+04,1.476125045566721283e+01,5.500000000000000444e-01,7.119229467569018865e+00
1.051750000000000000e+04,1.417565928616978965e+01,5.500000000000000444e-01,7.198067459376598087e+00
1.051800000000000000e+04,1.432260902839777827e+01,5.500000000000000444e-01,7.150888061627613368e+00
1.051850000000000000e+04,1.461283648661630075e+01,5.500000000000000444e-01,7.130292216348374623e+00
1.051900000000000000e+04,1.534193895406553310e+01,5.500000000000000444e-01,7.090963458322350199e+00
1.051950000000000000e+04,1.605295531567524847e+01,5.500000000000000444e-01,7.043381042063902697e+00
1.052000000000000000e+04,1.562651562158733221e+01,5.500000000000000444e-01,7.092136940044150961e+00
1.052050000000000000e+04,1.538561875150580605e+01,5.500000000000000444e-01,7.111775192801400358e+00
1.052100000000000000e+04,1.533218380183846108e+01,5.500000000000000444e-01,7.126721889322055858e+00
1.052150000000000000e+04,1.586666195258509404e+01,5.500000000000000444e-01,7.059571383802175859e+00
1.052200000000000000e+04,1.505374750130936512e+01,5.500000000000000444e-01,7.160810909120791656e+00
1.052250000000000000e+04,1.576686256568175715e+01,5.500000000000000444e-01,7.064444191060441192e+00
1.052300000000000000e+04,1.544762277664468009e+01,5.500000000000000444e-01,7.110941652837978744e+00
1.052350000000000000e+04,1.545531542995761853e+01,5.500000000000000444e-01,7.074503122820822831e+00
1.052400000000000000e+04,1.448717501502497207e+01,5.500000000000000444e-01,7.174806293545816338e+00
1.052450000000000000e+04,1.415441683393784444e+01,5.500000000000000444e-01,7.174287375591568150e+00
1.052500000000000000e+04,1.474552517939868856e+01,5.500000000000000444e-01,7.081568583670054373e+00
1.052550000000000000e+04,1.439841323726996691e+01,5.500000000000000444e-01,7.158962670741453316e+00
1.052600000000000000e+04,1.492790960733064054e+01,5.500000000000000444e-01,7.106947753827430603e+00
